@RELATION ALGORITHM_RUNS_QBF-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
small-seq-fixpoint-5,1,satzilla-11,13.8,ok
small-seq-fixpoint-5,1,sbs,4.38,ok
small-seq-fixpoint-5,1,sunny,4.38,ok
small-swap1-fixpoint-3,1,Expectation_algorithm_survival_forest,0.24,ok
small-swap1-fixpoint-3,1,PAR10_algorithm_survival_forest,0.24,ok
small-swap1-fixpoint-3,1,isac,0.03,ok
small-swap1-fixpoint-3,1,multiclass_algorithm_selector,0.03,ok
small-swap1-fixpoint-3,1,oracle,0.03,ok
small-swap1-fixpoint-3,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
small-swap1-fixpoint-3,1,satzilla-11,0.03,ok
small-swap1-fixpoint-3,1,sbs,0.24,ok
small-swap1-fixpoint-3,1,sunny,0.03,ok
small-swap2-fixpoint-4,1,Expectation_algorithm_survival_forest,0.04,ok
small-swap2-fixpoint-4,1,PAR10_algorithm_survival_forest,0.04,ok
small-swap2-fixpoint-4,1,isac,0.01,ok
small-swap2-fixpoint-4,1,multiclass_algorithm_selector,0.01,ok
small-swap2-fixpoint-4,1,oracle,0.01,ok
small-swap2-fixpoint-4,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
small-swap2-fixpoint-4,1,satzilla-11,0.01,ok
small-swap2-fixpoint-4,1,sbs,0.1,ok
small-swap2-fixpoint-4,1,sunny,0.01,ok
small-synabs-fixpoint-9,1,Expectation_algorithm_survival_forest,1.9,ok
small-synabs-fixpoint-9,1,PAR10_algorithm_survival_forest,1.9,ok
small-synabs-fixpoint-9,1,isac,1.9,ok
small-synabs-fixpoint-9,1,multiclass_algorithm_selector,3.25,ok
small-synabs-fixpoint-9,1,oracle,0.74,ok
small-synabs-fixpoint-9,1,per_algorithm_RandomForestRegressor_regressor,1.9,ok
small-synabs-fixpoint-9,1,satzilla-11,1.9,ok
small-synabs-fixpoint-9,1,sbs,8.21,ok
small-synabs-fixpoint-9,1,sunny,3.25,ok
sortnetsort10.v.stepl.005,1,Expectation_algorithm_survival_forest,5.71,ok
sortnetsort10.v.stepl.005,1,PAR10_algorithm_survival_forest,5.71,ok
sortnetsort10.v.stepl.005,1,isac,2.71,ok
sortnetsort10.v.stepl.005,1,multiclass_algorithm_selector,2.71,ok
sortnetsort10.v.stepl.005,1,oracle,1.36,ok
sortnetsort10.v.stepl.005,1,per_algorithm_RandomForestRegressor_regressor,5.71,ok
sortnetsort10.v.stepl.005,1,satzilla-11,1.36,ok
sortnetsort10.v.stepl.005,1,sbs,6.29,ok
sortnetsort10.v.stepl.005,1,sunny,3.53,ok
sortnetsort5.v.stepl.004,1,Expectation_algorithm_survival_forest,3.23,ok
sortnetsort5.v.stepl.004,1,PAR10_algorithm_survival_forest,3.23,ok
sortnetsort5.v.stepl.004,1,isac,46.84,ok
sortnetsort5.v.stepl.004,1,multiclass_algorithm_selector,3.23,ok
sortnetsort5.v.stepl.004,1,oracle,3.23,ok
sortnetsort5.v.stepl.004,1,per_algorithm_RandomForestRegressor_regressor,3.23,ok
sortnetsort5.v.stepl.004,1,satzilla-11,3.23,ok
sortnetsort5.v.stepl.004,1,sbs,46.84,ok
sortnetsort5.v.stepl.004,1,sunny,4.71,ok
sortnetsort7.v.stepl.007,1,Expectation_algorithm_survival_forest,7.69,ok
sortnetsort7.v.stepl.007,1,PAR10_algorithm_survival_forest,7.69,ok
sortnetsort7.v.stepl.007,1,isac,4.74,ok
sortnetsort7.v.stepl.007,1,multiclass_algorithm_selector,4.74,ok
sortnetsort7.v.stepl.007,1,oracle,1.48,ok
sortnetsort7.v.stepl.007,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
sortnetsort7.v.stepl.007,1,satzilla-11,1.48,ok
sortnetsort7.v.stepl.007,1,sbs,1800,timeout
sortnetsort7.v.stepl.007,1,sunny,294.61,ok
sortnetsort8.AE.stepl.003,1,Expectation_algorithm_survival_forest,1800,timeout
sortnetsort8.AE.stepl.003,1,PAR10_algorithm_survival_forest,1800,timeout
sortnetsort8.AE.stepl.003,1,isac,244.02,ok
sortnetsort8.AE.stepl.003,1,multiclass_algorithm_selector,1800,timeout
sortnetsort8.AE.stepl.003,1,oracle,0.17,ok
sortnetsort8.AE.stepl.003,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
sortnetsort8.AE.stepl.003,1,satzilla-11,1800,timeout
sortnetsort8.AE.stepl.003,1,sbs,244.02,ok
sortnetsort8.AE.stepl.003,1,sunny,1800,timeout
sortnetsort8.v.stepl.007,1,Expectation_algorithm_survival_forest,13.79,ok
sortnetsort8.v.stepl.007,1,PAR10_algorithm_survival_forest,13.79,ok
sortnetsort8.v.stepl.007,1,isac,20.05,ok
sortnetsort8.v.stepl.007,1,multiclass_algorithm_selector,8.61,ok
sortnetsort8.v.stepl.007,1,oracle,0.38,ok
sortnetsort8.v.stepl.007,1,per_algorithm_RandomForestRegressor_regressor,20.05,ok
sortnetsort8.v.stepl.007,1,satzilla-11,9.51,ok
sortnetsort8.v.stepl.007,1,sbs,20.05,ok
sortnetsort8.v.stepl.007,1,sunny,8.61,ok
sortnetsort8.v.stepl.009,1,Expectation_algorithm_survival_forest,434.36,ok
sortnetsort8.v.stepl.009,1,PAR10_algorithm_survival_forest,434.36,ok
sortnetsort8.v.stepl.009,1,isac,434.36,ok
sortnetsort8.v.stepl.009,1,multiclass_algorithm_selector,434.36,ok
sortnetsort8.v.stepl.009,1,oracle,434.36,ok
sortnetsort8.v.stepl.009,1,per_algorithm_RandomForestRegressor_regressor,434.36,ok
sortnetsort8.v.stepl.009,1,satzilla-11,1800,timeout
sortnetsort8.v.stepl.009,1,sbs,434.36,ok
sortnetsort8.v.stepl.009,1,sunny,434.36,ok
sortnetsort9.AE.stepl.009,1,Expectation_algorithm_survival_forest,216.94,ok
sortnetsort9.AE.stepl.009,1,PAR10_algorithm_survival_forest,216.94,ok
sortnetsort9.AE.stepl.009,1,isac,216.94,ok
sortnetsort9.AE.stepl.009,1,multiclass_algorithm_selector,0.33,ok
sortnetsort9.AE.stepl.009,1,oracle,0.33,ok
sortnetsort9.AE.stepl.009,1,per_algorithm_RandomForestRegressor_regressor,216.94,ok
sortnetsort9.AE.stepl.009,1,satzilla-11,0.33,ok
sortnetsort9.AE.stepl.009,1,sbs,216.94,ok
sortnetsort9.AE.stepl.009,1,sunny,216.94,ok
sortnetsort9.AE.stepl.012,1,Expectation_algorithm_survival_forest,6.09,ok
sortnetsort9.AE.stepl.012,1,PAR10_algorithm_survival_forest,6.09,ok
sortnetsort9.AE.stepl.012,1,isac,6.13,ok
sortnetsort9.AE.stepl.012,1,multiclass_algorithm_selector,36.33,ok
sortnetsort9.AE.stepl.012,1,oracle,0.05,ok
sortnetsort9.AE.stepl.012,1,per_algorithm_RandomForestRegressor_regressor,14.93,ok
sortnetsort9.AE.stepl.012,1,satzilla-11,0.05,ok
sortnetsort9.AE.stepl.012,1,sbs,6.13,ok
sortnetsort9.AE.stepl.012,1,sunny,6.13,ok
sortnetsort9.v.stepl.005,1,Expectation_algorithm_survival_forest,2.02,ok
sortnetsort9.v.stepl.005,1,PAR10_algorithm_survival_forest,2.02,ok
sortnetsort9.v.stepl.005,1,isac,2.02,ok
sortnetsort9.v.stepl.005,1,multiclass_algorithm_selector,0.05,ok
sortnetsort9.v.stepl.005,1,oracle,0.05,ok
sortnetsort9.v.stepl.005,1,per_algorithm_RandomForestRegressor_regressor,0.15,ok
sortnetsort9.v.stepl.005,1,satzilla-11,0.05,ok
sortnetsort9.v.stepl.005,1,sbs,2.02,ok
sortnetsort9.v.stepl.005,1,sunny,2.02,ok
sortnetsort9.v.stepl.007,1,Expectation_algorithm_survival_forest,9.95,ok
sortnetsort9.v.stepl.007,1,PAR10_algorithm_survival_forest,9.95,ok
sortnetsort9.v.stepl.007,1,isac,9.95,ok
sortnetsort9.v.stepl.007,1,multiclass_algorithm_selector,0.03,ok
sortnetsort9.v.stepl.007,1,oracle,0.03,ok
sortnetsort9.v.stepl.007,1,per_algorithm_RandomForestRegressor_regressor,4.63,ok
sortnetsort9.v.stepl.007,1,satzilla-11,0.03,ok
sortnetsort9.v.stepl.007,1,sbs,9.95,ok
sortnetsort9.v.stepl.007,1,sunny,0.03,ok
stmt16_950_951,1,Expectation_algorithm_survival_forest,0.03,ok
stmt16_950_951,1,PAR10_algorithm_survival_forest,0.03,ok
stmt16_950_951,1,isac,0.03,ok
stmt16_950_951,1,multiclass_algorithm_selector,0.03,ok
stmt16_950_951,1,oracle,0.03,ok
stmt16_950_951,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
stmt16_950_951,1,satzilla-11,0.03,ok
stmt16_950_951,1,sbs,0.24,ok
stmt16_950_951,1,sunny,0.03,ok
stmt17_18_19,1,Expectation_algorithm_survival_forest,0.1,ok
stmt17_18_19,1,PAR10_algorithm_survival_forest,0.1,ok
stmt17_18_19,1,isac,0.1,ok
stmt17_18_19,1,multiclass_algorithm_selector,0.1,ok
stmt17_18_19,1,oracle,0.05,ok
stmt17_18_19,1,per_algorithm_RandomForestRegressor_regressor,0.1,ok
stmt17_18_19,1,satzilla-11,0.1,ok
stmt17_18_19,1,sbs,0.24,ok
stmt17_18_19,1,sunny,0.1,ok
stmt17_62_98,1,Expectation_algorithm_survival_forest,1.55,ok
stmt17_62_98,1,PAR10_algorithm_survival_forest,1.55,ok
stmt17_62_98,1,isac,1.55,ok
stmt17_62_98,1,multiclass_algorithm_selector,1.55,ok
stmt17_62_98,1,oracle,1.55,ok
stmt17_62_98,1,per_algorithm_RandomForestRegressor_regressor,1.55,ok
stmt17_62_98,1,satzilla-11,1.55,ok
stmt17_62_98,1,sbs,1800,timeout
stmt17_62_98,1,sunny,1.55,ok
stmt17_63_82,1,Expectation_algorithm_survival_forest,0.0,ok
stmt17_63_82,1,PAR10_algorithm_survival_forest,0.0,ok
stmt17_63_82,1,isac,0.0,ok
stmt17_63_82,1,multiclass_algorithm_selector,0.0,ok
stmt17_63_82,1,oracle,0.0,ok
stmt17_63_82,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt17_63_82,1,satzilla-11,0.0,ok
stmt17_63_82,1,sbs,0.0,ok
stmt17_63_82,1,sunny,0.0,ok
stmt17_70_90,1,Expectation_algorithm_survival_forest,1800,timeout
stmt17_70_90,1,PAR10_algorithm_survival_forest,1800,timeout
stmt17_70_90,1,isac,40.59,ok
stmt17_70_90,1,multiclass_algorithm_selector,40.59,ok
stmt17_70_90,1,oracle,40.59,ok
stmt17_70_90,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
stmt17_70_90,1,satzilla-11,1800,timeout
stmt17_70_90,1,sbs,40.59,ok
stmt17_70_90,1,sunny,40.59,ok
stmt17_70_98,1,Expectation_algorithm_survival_forest,1800,timeout
stmt17_70_98,1,PAR10_algorithm_survival_forest,1800,timeout
stmt17_70_98,1,isac,1800,timeout
stmt17_70_98,1,multiclass_algorithm_selector,1800,timeout
stmt17_70_98,1,oracle,1800,timeout
stmt17_70_98,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
stmt17_70_98,1,satzilla-11,1800,timeout
stmt17_70_98,1,sbs,1800,timeout
stmt17_70_98,1,sunny,1800,timeout
stmt17_82_98,1,Expectation_algorithm_survival_forest,1.47,ok
stmt17_82_98,1,PAR10_algorithm_survival_forest,1.47,ok
stmt17_82_98,1,isac,1.63,ok
stmt17_82_98,1,multiclass_algorithm_selector,0.76,ok
stmt17_82_98,1,oracle,0.76,ok
stmt17_82_98,1,per_algorithm_RandomForestRegressor_regressor,29.0,ok
stmt17_82_98,1,satzilla-11,0.76,ok
stmt17_82_98,1,sbs,2.98,ok
stmt17_82_98,1,sunny,1.47,ok
stmt17_86_98,1,Expectation_algorithm_survival_forest,0.02,ok
stmt17_86_98,1,PAR10_algorithm_survival_forest,0.02,ok
stmt17_86_98,1,isac,0.22,ok
stmt17_86_98,1,multiclass_algorithm_selector,0.01,ok
stmt17_86_98,1,oracle,0.01,ok
stmt17_86_98,1,per_algorithm_RandomForestRegressor_regressor,9.19,ok
stmt17_86_98,1,satzilla-11,0.01,ok
stmt17_86_98,1,sbs,0.22,ok
stmt17_86_98,1,sunny,0.02,ok
stmt19_217_309,1,Expectation_algorithm_survival_forest,0.01,ok
stmt19_217_309,1,PAR10_algorithm_survival_forest,0.01,ok
stmt19_217_309,1,isac,0.02,ok
stmt19_217_309,1,multiclass_algorithm_selector,0.01,ok
stmt19_217_309,1,oracle,0.01,ok
stmt19_217_309,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
stmt19_217_309,1,satzilla-11,0.01,ok
stmt19_217_309,1,sbs,0.09,ok
stmt19_217_309,1,sunny,0.01,ok
stmt19_3_214,1,Expectation_algorithm_survival_forest,0.0,ok
stmt19_3_214,1,PAR10_algorithm_survival_forest,0.0,ok
stmt19_3_214,1,isac,0.01,ok
stmt19_3_214,1,multiclass_algorithm_selector,0.0,ok
stmt19_3_214,1,oracle,0.0,ok
stmt19_3_214,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt19_3_214,1,satzilla-11,0.0,ok
stmt19_3_214,1,sbs,0.01,ok
stmt19_3_214,1,sunny,0.0,ok
stmt19_64_99,1,Expectation_algorithm_survival_forest,0.1,ok
stmt19_64_99,1,PAR10_algorithm_survival_forest,0.1,ok
stmt19_64_99,1,isac,0.1,ok
stmt19_64_99,1,multiclass_algorithm_selector,2.51,ok
stmt19_64_99,1,oracle,0.1,ok
stmt19_64_99,1,per_algorithm_RandomForestRegressor_regressor,2.58,ok
stmt19_64_99,1,satzilla-11,3.0,ok
stmt19_64_99,1,sbs,2.41,ok
stmt19_64_99,1,sunny,0.1,ok
stmt19_83_412,1,Expectation_algorithm_survival_forest,0.01,ok
stmt19_83_412,1,PAR10_algorithm_survival_forest,0.01,ok
stmt19_83_412,1,isac,0.02,ok
stmt19_83_412,1,multiclass_algorithm_selector,0.01,ok
stmt19_83_412,1,oracle,0.0,ok
stmt19_83_412,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt19_83_412,1,satzilla-11,0.0,ok
stmt19_83_412,1,sbs,0.02,ok
stmt19_83_412,1,sunny,0.01,ok
stmt19_90_266,1,Expectation_algorithm_survival_forest,0.0,ok
stmt19_90_266,1,PAR10_algorithm_survival_forest,0.0,ok
stmt19_90_266,1,isac,0.0,ok
stmt19_90_266,1,multiclass_algorithm_selector,0.0,ok
stmt19_90_266,1,oracle,0.0,ok
stmt19_90_266,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt19_90_266,1,satzilla-11,0.0,ok
stmt19_90_266,1,sbs,0.0,ok
stmt19_90_266,1,sunny,0.0,ok
stmt1_30_31,1,Expectation_algorithm_survival_forest,0.01,ok
stmt1_30_31,1,PAR10_algorithm_survival_forest,0.13,ok
stmt1_30_31,1,isac,0.01,ok
stmt1_30_31,1,multiclass_algorithm_selector,0.01,ok
stmt1_30_31,1,oracle,0.01,ok
stmt1_30_31,1,per_algorithm_RandomForestRegressor_regressor,1.78,ok
stmt1_30_31,1,satzilla-11,0.01,ok
stmt1_30_31,1,sbs,0.13,ok
stmt1_30_31,1,sunny,1.78,ok
stmt21_319_418,1,Expectation_algorithm_survival_forest,19.68,ok
stmt21_319_418,1,PAR10_algorithm_survival_forest,19.68,ok
stmt21_319_418,1,isac,19.68,ok
stmt21_319_418,1,multiclass_algorithm_selector,19.68,ok
stmt21_319_418,1,oracle,19.68,ok
stmt21_319_418,1,per_algorithm_RandomForestRegressor_regressor,19.68,ok
stmt21_319_418,1,satzilla-11,19.68,ok
stmt21_319_418,1,sbs,37.28,ok
stmt21_319_418,1,sunny,19.68,ok
stmt21_79_304,1,Expectation_algorithm_survival_forest,3.54,ok
stmt21_79_304,1,PAR10_algorithm_survival_forest,3.54,ok
stmt21_79_304,1,isac,0.26,ok
stmt21_79_304,1,multiclass_algorithm_selector,0.26,ok
stmt21_79_304,1,oracle,0.26,ok
stmt21_79_304,1,per_algorithm_RandomForestRegressor_regressor,0.26,ok
stmt21_79_304,1,satzilla-11,0.26,ok
stmt21_79_304,1,sbs,3.62,ok
stmt21_79_304,1,sunny,3.62,ok
stmt23_66_96,1,Expectation_algorithm_survival_forest,0.78,ok
stmt23_66_96,1,PAR10_algorithm_survival_forest,0.78,ok
stmt23_66_96,1,isac,0.01,ok
stmt23_66_96,1,multiclass_algorithm_selector,0.01,ok
stmt23_66_96,1,oracle,0.01,ok
stmt23_66_96,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
stmt23_66_96,1,satzilla-11,0.01,ok
stmt23_66_96,1,sbs,0.14,ok
stmt23_66_96,1,sunny,0.78,ok
stmt23_72_76,1,Expectation_algorithm_survival_forest,0.32,ok
stmt23_72_76,1,PAR10_algorithm_survival_forest,0.32,ok
stmt23_72_76,1,isac,0.04,ok
stmt23_72_76,1,multiclass_algorithm_selector,0.04,ok
stmt23_72_76,1,oracle,0.04,ok
stmt23_72_76,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
stmt23_72_76,1,satzilla-11,0.04,ok
stmt23_72_76,1,sbs,0.32,ok
stmt23_72_76,1,sunny,0.04,ok
stmt24_765_766,1,Expectation_algorithm_survival_forest,0.16,ok
stmt24_765_766,1,PAR10_algorithm_survival_forest,0.16,ok
stmt24_765_766,1,isac,0.02,ok
stmt24_765_766,1,multiclass_algorithm_selector,0.02,ok
stmt24_765_766,1,oracle,0.02,ok
stmt24_765_766,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
stmt24_765_766,1,satzilla-11,0.02,ok
stmt24_765_766,1,sbs,0.16,ok
stmt24_765_766,1,sunny,0.02,ok
stmt25_52_53,1,Expectation_algorithm_survival_forest,1800,timeout
stmt25_52_53,1,PAR10_algorithm_survival_forest,1800,timeout
stmt25_52_53,1,isac,1800,timeout
stmt25_52_53,1,multiclass_algorithm_selector,1800,timeout
stmt25_52_53,1,oracle,1800,timeout
stmt25_52_53,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
stmt25_52_53,1,satzilla-11,1800,timeout
stmt25_52_53,1,sbs,1800,timeout
stmt25_52_53,1,sunny,1800,timeout
stmt27_16_97,1,Expectation_algorithm_survival_forest,0.36,ok
stmt27_16_97,1,PAR10_algorithm_survival_forest,0.36,ok
stmt27_16_97,1,isac,0.08,ok
stmt27_16_97,1,multiclass_algorithm_selector,0.08,ok
stmt27_16_97,1,oracle,0.08,ok
stmt27_16_97,1,per_algorithm_RandomForestRegressor_regressor,0.13,ok
stmt27_16_97,1,satzilla-11,0.08,ok
stmt27_16_97,1,sbs,0.36,ok
stmt27_16_97,1,sunny,6.37,ok
stmt27_296_297,1,Expectation_algorithm_survival_forest,0.17,ok
stmt27_296_297,1,PAR10_algorithm_survival_forest,0.17,ok
stmt27_296_297,1,isac,0.03,ok
stmt27_296_297,1,multiclass_algorithm_selector,0.02,ok
stmt27_296_297,1,oracle,0.02,ok
stmt27_296_297,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
stmt27_296_297,1,satzilla-11,0.02,ok
stmt27_296_297,1,sbs,0.17,ok
stmt27_296_297,1,sunny,0.03,ok
stmt28_68_81,1,Expectation_algorithm_survival_forest,93.16,ok
stmt28_68_81,1,PAR10_algorithm_survival_forest,93.16,ok
stmt28_68_81,1,isac,35.83,ok
stmt28_68_81,1,multiclass_algorithm_selector,35.83,ok
stmt28_68_81,1,oracle,4.52,ok
stmt28_68_81,1,per_algorithm_RandomForestRegressor_regressor,33.71,ok
stmt28_68_81,1,satzilla-11,35.83,ok
stmt28_68_81,1,sbs,93.16,ok
stmt28_68_81,1,sunny,33.71,ok
stmt29_226_376,1,Expectation_algorithm_survival_forest,0.21,ok
stmt29_226_376,1,PAR10_algorithm_survival_forest,50.99,ok
stmt29_226_376,1,isac,262.99,ok
stmt29_226_376,1,multiclass_algorithm_selector,0.11,ok
stmt29_226_376,1,oracle,0.11,ok
stmt29_226_376,1,per_algorithm_RandomForestRegressor_regressor,0.77,ok
stmt29_226_376,1,satzilla-11,0.11,ok
stmt29_226_376,1,sbs,262.99,ok
stmt29_226_376,1,sunny,0.77,ok
stmt41_160_235,1,Expectation_algorithm_survival_forest,0.0,ok
stmt41_160_235,1,PAR10_algorithm_survival_forest,0.0,ok
stmt41_160_235,1,isac,0.0,ok
stmt41_160_235,1,multiclass_algorithm_selector,0.0,ok
stmt41_160_235,1,oracle,0.0,ok
stmt41_160_235,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt41_160_235,1,satzilla-11,0.0,ok
stmt41_160_235,1,sbs,0.01,ok
stmt41_160_235,1,sunny,0.0,ok
stmt41_738_749,1,Expectation_algorithm_survival_forest,0.0,ok
stmt41_738_749,1,PAR10_algorithm_survival_forest,0.0,ok
stmt41_738_749,1,isac,0.0,ok
stmt41_738_749,1,multiclass_algorithm_selector,0.0,ok
stmt41_738_749,1,oracle,0.0,ok
stmt41_738_749,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
stmt41_738_749,1,satzilla-11,0.0,ok
stmt41_738_749,1,sbs,0.02,ok
stmt41_738_749,1,sunny,0.0,ok
stmt44_107_108,1,Expectation_algorithm_survival_forest,2.39,ok
stmt44_107_108,1,PAR10_algorithm_survival_forest,2.39,ok
stmt44_107_108,1,isac,7.63,ok
stmt44_107_108,1,multiclass_algorithm_selector,1.93,ok
stmt44_107_108,1,oracle,1.92,ok
stmt44_107_108,1,per_algorithm_RandomForestRegressor_regressor,3.81,ok
stmt44_107_108,1,satzilla-11,1.92,ok
stmt44_107_108,1,sbs,2.39,ok
stmt44_107_108,1,sunny,2.25,ok
stmt44_107_113,1,Expectation_algorithm_survival_forest,166.91,ok
stmt44_107_113,1,PAR10_algorithm_survival_forest,166.91,ok
stmt44_107_113,1,isac,85.32,ok
stmt44_107_113,1,multiclass_algorithm_selector,85.32,ok
stmt44_107_113,1,oracle,85.32,ok
stmt44_107_113,1,per_algorithm_RandomForestRegressor_regressor,107.44,ok
stmt44_107_113,1,satzilla-11,85.32,ok
stmt44_107_113,1,sbs,356.18,ok
stmt44_107_113,1,sunny,85.32,ok
stmt44_916_917,1,Expectation_algorithm_survival_forest,0.16,ok
stmt44_916_917,1,PAR10_algorithm_survival_forest,0.16,ok
stmt44_916_917,1,isac,0.03,ok
stmt44_916_917,1,multiclass_algorithm_selector,0.05,ok
stmt44_916_917,1,oracle,0.0,ok
stmt44_916_917,1,per_algorithm_RandomForestRegressor_regressor,0.18,ok
stmt44_916_917,1,satzilla-11,0.05,ok
stmt44_916_917,1,sbs,0.03,ok
stmt44_916_917,1,sunny,0.12,ok
stmt52_244_394,1,Expectation_algorithm_survival_forest,52.57,ok
stmt52_244_394,1,PAR10_algorithm_survival_forest,52.57,ok
stmt52_244_394,1,isac,52.57,ok
stmt52_244_394,1,multiclass_algorithm_selector,52.57,ok
stmt52_244_394,1,oracle,0.28,ok
stmt52_244_394,1,per_algorithm_RandomForestRegressor_regressor,52.57,ok
stmt52_244_394,1,satzilla-11,52.57,ok
stmt52_244_394,1,sbs,1800,timeout
stmt52_244_394,1,sunny,52.57,ok
szymanski-10-s,1,Expectation_algorithm_survival_forest,1.53,ok
szymanski-10-s,1,PAR10_algorithm_survival_forest,1.53,ok
szymanski-10-s,1,isac,93.01,ok
szymanski-10-s,1,multiclass_algorithm_selector,0.06,ok
szymanski-10-s,1,oracle,0.06,ok
szymanski-10-s,1,per_algorithm_RandomForestRegressor_regressor,0.46,ok
szymanski-10-s,1,satzilla-11,0.06,ok
szymanski-10-s,1,sbs,93.01,ok
szymanski-10-s,1,sunny,93.01,ok
szymanski-12-s,1,Expectation_algorithm_survival_forest,0.14,ok
szymanski-12-s,1,PAR10_algorithm_survival_forest,0.14,ok
szymanski-12-s,1,isac,0.14,ok
szymanski-12-s,1,multiclass_algorithm_selector,0.06,ok
szymanski-12-s,1,oracle,0.02,ok
szymanski-12-s,1,per_algorithm_RandomForestRegressor_regressor,0.37,ok
szymanski-12-s,1,satzilla-11,0.06,ok
szymanski-12-s,1,sbs,31.32,ok
szymanski-12-s,1,sunny,0.14,ok
szymanski-14-s,1,Expectation_algorithm_survival_forest,0.02,ok
szymanski-14-s,1,PAR10_algorithm_survival_forest,0.02,ok
szymanski-14-s,1,isac,0.0,ok
szymanski-14-s,1,multiclass_algorithm_selector,0.0,ok
szymanski-14-s,1,oracle,0.0,ok
szymanski-14-s,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
szymanski-14-s,1,satzilla-11,0.0,ok
szymanski-14-s,1,sbs,0.02,ok
szymanski-14-s,1,sunny,0.0,ok
szymanski-16-s,1,Expectation_algorithm_survival_forest,0.07,ok
szymanski-16-s,1,PAR10_algorithm_survival_forest,0.07,ok
szymanski-16-s,1,isac,0.07,ok
szymanski-16-s,1,multiclass_algorithm_selector,0.07,ok
szymanski-16-s,1,oracle,0.03,ok
szymanski-16-s,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
szymanski-16-s,1,satzilla-11,0.07,ok
szymanski-16-s,1,sbs,6.91,ok
szymanski-16-s,1,sunny,0.07,ok
szymanski-18-s,1,Expectation_algorithm_survival_forest,0.11,ok
szymanski-18-s,1,PAR10_algorithm_survival_forest,0.11,ok
szymanski-18-s,1,isac,0.01,ok
szymanski-18-s,1,multiclass_algorithm_selector,0.01,ok
szymanski-18-s,1,oracle,0.01,ok
szymanski-18-s,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
szymanski-18-s,1,satzilla-11,0.01,ok
szymanski-18-s,1,sbs,0.11,ok
szymanski-18-s,1,sunny,0.01,ok
szymanski-20-s,1,Expectation_algorithm_survival_forest,0.03,ok
szymanski-20-s,1,PAR10_algorithm_survival_forest,0.03,ok
szymanski-20-s,1,isac,0.14,ok
szymanski-20-s,1,multiclass_algorithm_selector,0.02,ok
szymanski-20-s,1,oracle,0.02,ok
szymanski-20-s,1,per_algorithm_RandomForestRegressor_regressor,0.12,ok
szymanski-20-s,1,satzilla-11,0.02,ok
szymanski-20-s,1,sbs,0.14,ok
szymanski-20-s,1,sunny,0.02,ok
szymanski-24-s,1,Expectation_algorithm_survival_forest,1800,timeout
szymanski-24-s,1,PAR10_algorithm_survival_forest,1800,timeout
szymanski-24-s,1,isac,1800,timeout
szymanski-24-s,1,multiclass_algorithm_selector,153.01,ok
szymanski-24-s,1,oracle,13.15,ok
szymanski-24-s,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
szymanski-24-s,1,satzilla-11,1800,timeout
szymanski-24-s,1,sbs,1800,timeout
szymanski-24-s,1,sunny,1800,timeout
szymanski-5-s,1,Expectation_algorithm_survival_forest,0.39,ok
szymanski-5-s,1,PAR10_algorithm_survival_forest,0.39,ok
szymanski-5-s,1,isac,0.39,ok
szymanski-5-s,1,multiclass_algorithm_selector,0.39,ok
szymanski-5-s,1,oracle,0.05,ok
szymanski-5-s,1,per_algorithm_RandomForestRegressor_regressor,0.39,ok
szymanski-5-s,1,satzilla-11,0.39,ok
szymanski-5-s,1,sbs,0.39,ok
szymanski-5-s,1,sunny,0.39,ok
szymanski-6-s,1,Expectation_algorithm_survival_forest,0.0,ok
szymanski-6-s,1,PAR10_algorithm_survival_forest,0.0,ok
szymanski-6-s,1,isac,0.04,ok
szymanski-6-s,1,multiclass_algorithm_selector,0.0,ok
szymanski-6-s,1,oracle,0.0,ok
szymanski-6-s,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
szymanski-6-s,1,satzilla-11,0.0,ok
szymanski-6-s,1,sbs,0.04,ok
