@RELATION ALGORITHM_RUNS_TSP-LION2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
rue_1500-765,1,isac,4.35,ok
rue_1500-765,1,multiclass_algorithm_selector,4.35,ok
rue_1500-765,1,per_algorithm_RandomForestRegressor_regressor,22.060000000000002,ok
rue_1500-765,1,satzilla-11,4.35,ok
rue_1500-765,1,sbs,22.060000000000002,ok
rue_1500-765,1,sunny,22.060000000000002,ok
rue_1500-766,1,Expectation_algorithm_survival_forest,22.21,ok
rue_1500-766,1,PAR10_algorithm_survival_forest,22.21,ok
rue_1500-766,1,isac,22.21,ok
rue_1500-766,1,multiclass_algorithm_selector,170.02499999999998,ok
rue_1500-766,1,per_algorithm_RandomForestRegressor_regressor,22.21,ok
rue_1500-766,1,satzilla-11,170.02499999999998,ok
rue_1500-766,1,sbs,22.21,ok
rue_1500-766,1,sunny,121.065,ok
rue_1500-767,1,Expectation_algorithm_survival_forest,22.119999999999997,ok
rue_1500-767,1,PAR10_algorithm_survival_forest,22.119999999999997,ok
rue_1500-767,1,isac,3.69,ok
rue_1500-767,1,multiclass_algorithm_selector,3.69,ok
rue_1500-767,1,per_algorithm_RandomForestRegressor_regressor,22.119999999999997,ok
rue_1500-767,1,satzilla-11,3.69,ok
rue_1500-767,1,sbs,22.119999999999997,ok
rue_1500-767,1,sunny,22.119999999999997,ok
rue_1500-768,1,Expectation_algorithm_survival_forest,22.585,ok
rue_1500-768,1,PAR10_algorithm_survival_forest,22.585,ok
rue_1500-768,1,isac,5.125,ok
rue_1500-768,1,multiclass_algorithm_selector,5.125,ok
rue_1500-768,1,per_algorithm_RandomForestRegressor_regressor,22.585,ok
rue_1500-768,1,satzilla-11,8.5,ok
rue_1500-768,1,sbs,22.585,ok
rue_1500-768,1,sunny,8.5,ok
rue_1500-769,1,Expectation_algorithm_survival_forest,58.34,ok
rue_1500-769,1,PAR10_algorithm_survival_forest,58.34,ok
rue_1500-769,1,isac,58.34,ok
rue_1500-769,1,multiclass_algorithm_selector,3600,timeout
rue_1500-769,1,per_algorithm_RandomForestRegressor_regressor,58.34,ok
rue_1500-769,1,satzilla-11,3600,timeout
rue_1500-769,1,sbs,58.34,ok
rue_1500-769,1,sunny,58.34,ok
rue_1500-77,1,Expectation_algorithm_survival_forest,19.73,ok
rue_1500-77,1,PAR10_algorithm_survival_forest,19.73,ok
rue_1500-77,1,isac,4.615,ok
rue_1500-77,1,multiclass_algorithm_selector,4.615,ok
rue_1500-77,1,per_algorithm_RandomForestRegressor_regressor,19.73,ok
rue_1500-77,1,satzilla-11,3.92,ok
rue_1500-77,1,sbs,19.73,ok
rue_1500-77,1,sunny,19.73,ok
rue_1500-770,1,Expectation_algorithm_survival_forest,73.18,ok
rue_1500-770,1,PAR10_algorithm_survival_forest,73.18,ok
rue_1500-770,1,isac,16.67,ok
rue_1500-770,1,multiclass_algorithm_selector,11.635,ok
rue_1500-770,1,per_algorithm_RandomForestRegressor_regressor,73.18,ok
rue_1500-770,1,satzilla-11,11.635,ok
rue_1500-770,1,sbs,73.18,ok
rue_1500-770,1,sunny,73.18,ok
rue_1500-771,1,Expectation_algorithm_survival_forest,20.89,ok
rue_1500-771,1,PAR10_algorithm_survival_forest,20.89,ok
rue_1500-771,1,isac,20.89,ok
rue_1500-771,1,multiclass_algorithm_selector,6.07,ok
rue_1500-771,1,per_algorithm_RandomForestRegressor_regressor,4.405,ok
rue_1500-771,1,satzilla-11,4.405,ok
rue_1500-771,1,sbs,20.89,ok
rue_1500-771,1,sunny,20.89,ok
rue_1500-772,1,Expectation_algorithm_survival_forest,22.295,ok
rue_1500-772,1,PAR10_algorithm_survival_forest,22.295,ok
rue_1500-772,1,isac,9.29,ok
rue_1500-772,1,multiclass_algorithm_selector,9.29,ok
rue_1500-772,1,per_algorithm_RandomForestRegressor_regressor,9.29,ok
rue_1500-772,1,satzilla-11,8.059999999999999,ok
rue_1500-772,1,sbs,22.295,ok
rue_1500-772,1,sunny,22.295,ok
rue_1500-773,1,Expectation_algorithm_survival_forest,20.535,ok
rue_1500-773,1,PAR10_algorithm_survival_forest,20.535,ok
rue_1500-773,1,isac,7.94,ok
rue_1500-773,1,multiclass_algorithm_selector,4.635,ok
rue_1500-773,1,per_algorithm_RandomForestRegressor_regressor,20.535,ok
rue_1500-773,1,satzilla-11,7.94,ok
rue_1500-773,1,sbs,20.535,ok
rue_1500-773,1,sunny,7.94,ok
rue_1500-774,1,Expectation_algorithm_survival_forest,24.52,ok
rue_1500-774,1,PAR10_algorithm_survival_forest,24.52,ok
rue_1500-774,1,isac,24.52,ok
rue_1500-774,1,multiclass_algorithm_selector,6.5649999999999995,ok
rue_1500-774,1,per_algorithm_RandomForestRegressor_regressor,24.52,ok
rue_1500-774,1,satzilla-11,7.29,ok
rue_1500-774,1,sbs,24.52,ok
rue_1500-774,1,sunny,7.29,ok
rue_1500-775,1,Expectation_algorithm_survival_forest,26.945,ok
rue_1500-775,1,PAR10_algorithm_survival_forest,39.665000000000006,ok
rue_1500-775,1,isac,26.945,ok
rue_1500-775,1,multiclass_algorithm_selector,431.35,ok
rue_1500-775,1,per_algorithm_RandomForestRegressor_regressor,39.665000000000006,ok
rue_1500-775,1,satzilla-11,431.35,ok
rue_1500-775,1,sbs,26.945,ok
rue_1500-775,1,sunny,39.665000000000006,ok
rue_1500-776,1,Expectation_algorithm_survival_forest,23.34,ok
rue_1500-776,1,PAR10_algorithm_survival_forest,23.34,ok
rue_1500-776,1,isac,23.34,ok
rue_1500-776,1,multiclass_algorithm_selector,22.19,ok
rue_1500-776,1,per_algorithm_RandomForestRegressor_regressor,23.34,ok
rue_1500-776,1,satzilla-11,22.19,ok
rue_1500-776,1,sbs,23.34,ok
rue_1500-776,1,sunny,24.235,ok
rue_1500-777,1,Expectation_algorithm_survival_forest,23.075,ok
rue_1500-777,1,PAR10_algorithm_survival_forest,23.075,ok
rue_1500-777,1,isac,23.075,ok
rue_1500-777,1,multiclass_algorithm_selector,14.33,ok
rue_1500-777,1,per_algorithm_RandomForestRegressor_regressor,23.075,ok
rue_1500-777,1,satzilla-11,7.285,ok
rue_1500-777,1,sbs,23.075,ok
rue_1500-777,1,sunny,23.075,ok
rue_1500-778,1,Expectation_algorithm_survival_forest,20.015,ok
rue_1500-778,1,PAR10_algorithm_survival_forest,20.015,ok
rue_1500-778,1,isac,6.445,ok
rue_1500-778,1,multiclass_algorithm_selector,6.165,ok
rue_1500-778,1,per_algorithm_RandomForestRegressor_regressor,20.015,ok
rue_1500-778,1,satzilla-11,6.165,ok
rue_1500-778,1,sbs,20.015,ok
rue_1500-778,1,sunny,6.165,ok
rue_1500-779,1,Expectation_algorithm_survival_forest,20.55,ok
rue_1500-779,1,PAR10_algorithm_survival_forest,20.55,ok
rue_1500-779,1,isac,20.55,ok
rue_1500-779,1,multiclass_algorithm_selector,15.665,ok
rue_1500-779,1,per_algorithm_RandomForestRegressor_regressor,20.55,ok
rue_1500-779,1,satzilla-11,15.665,ok
rue_1500-779,1,sbs,20.55,ok
rue_1500-779,1,sunny,15.665,ok
rue_1500-78,1,Expectation_algorithm_survival_forest,24.72,ok
rue_1500-78,1,PAR10_algorithm_survival_forest,24.72,ok
rue_1500-78,1,isac,80.625,ok
rue_1500-78,1,multiclass_algorithm_selector,80.625,ok
rue_1500-78,1,per_algorithm_RandomForestRegressor_regressor,24.72,ok
rue_1500-78,1,satzilla-11,80.625,ok
rue_1500-78,1,sbs,24.72,ok
rue_1500-78,1,sunny,24.72,ok
rue_1500-780,1,Expectation_algorithm_survival_forest,25.27,ok
rue_1500-780,1,PAR10_algorithm_survival_forest,25.27,ok
rue_1500-780,1,isac,7.799999999999999,ok
rue_1500-780,1,multiclass_algorithm_selector,5.33,ok
rue_1500-780,1,per_algorithm_RandomForestRegressor_regressor,25.27,ok
rue_1500-780,1,satzilla-11,5.33,ok
rue_1500-780,1,sbs,25.27,ok
rue_1500-780,1,sunny,25.27,ok
rue_1500-781,1,Expectation_algorithm_survival_forest,7.52,ok
rue_1500-781,1,PAR10_algorithm_survival_forest,7.52,ok
rue_1500-781,1,isac,15.395,ok
rue_1500-781,1,multiclass_algorithm_selector,7.52,ok
rue_1500-781,1,per_algorithm_RandomForestRegressor_regressor,25.645,ok
rue_1500-781,1,satzilla-11,15.395,ok
rue_1500-781,1,sbs,25.645,ok
rue_1500-781,1,sunny,7.52,ok
rue_1500-782,1,Expectation_algorithm_survival_forest,20.935000000000002,ok
rue_1500-782,1,PAR10_algorithm_survival_forest,20.935000000000002,ok
rue_1500-782,1,isac,14.55,ok
rue_1500-782,1,multiclass_algorithm_selector,10.0,ok
rue_1500-782,1,per_algorithm_RandomForestRegressor_regressor,20.935000000000002,ok
rue_1500-782,1,satzilla-11,10.0,ok
rue_1500-782,1,sbs,20.935000000000002,ok
rue_1500-782,1,sunny,14.55,ok
rue_1500-783,1,Expectation_algorithm_survival_forest,22.055,ok
rue_1500-783,1,PAR10_algorithm_survival_forest,22.055,ok
rue_1500-783,1,isac,3600,timeout
rue_1500-783,1,multiclass_algorithm_selector,4.585,ok
rue_1500-783,1,per_algorithm_RandomForestRegressor_regressor,22.055,ok
rue_1500-783,1,satzilla-11,4.585,ok
rue_1500-783,1,sbs,22.055,ok
rue_1500-783,1,sunny,22.055,ok
rue_1500-784,1,Expectation_algorithm_survival_forest,22.045,ok
rue_1500-784,1,PAR10_algorithm_survival_forest,22.045,ok
rue_1500-784,1,isac,22.045,ok
rue_1500-784,1,multiclass_algorithm_selector,33.379999999999995,ok
rue_1500-784,1,per_algorithm_RandomForestRegressor_regressor,22.045,ok
rue_1500-784,1,satzilla-11,7.1,ok
rue_1500-784,1,sbs,22.045,ok
rue_1500-784,1,sunny,16.435000000000002,ok
rue_1500-785,1,Expectation_algorithm_survival_forest,21.275,ok
rue_1500-785,1,PAR10_algorithm_survival_forest,21.275,ok
rue_1500-785,1,isac,21.275,ok
rue_1500-785,1,multiclass_algorithm_selector,5.455,ok
rue_1500-785,1,per_algorithm_RandomForestRegressor_regressor,6.25,ok
rue_1500-785,1,satzilla-11,5.455,ok
rue_1500-785,1,sbs,21.275,ok
rue_1500-785,1,sunny,6.25,ok
rue_1500-786,1,Expectation_algorithm_survival_forest,23.98,ok
rue_1500-786,1,PAR10_algorithm_survival_forest,23.98,ok
rue_1500-786,1,isac,23.98,ok
rue_1500-786,1,multiclass_algorithm_selector,33.504999999999995,ok
rue_1500-786,1,per_algorithm_RandomForestRegressor_regressor,23.98,ok
rue_1500-786,1,satzilla-11,131.445,ok
rue_1500-786,1,sbs,23.98,ok
rue_1500-786,1,sunny,23.98,ok
rue_1500-787,1,Expectation_algorithm_survival_forest,19.94,ok
rue_1500-787,1,PAR10_algorithm_survival_forest,19.94,ok
rue_1500-787,1,isac,19.94,ok
rue_1500-787,1,multiclass_algorithm_selector,14.754999999999999,ok
rue_1500-787,1,per_algorithm_RandomForestRegressor_regressor,19.94,ok
rue_1500-787,1,satzilla-11,25.48,ok
rue_1500-787,1,sbs,19.94,ok
rue_1500-787,1,sunny,19.94,ok
rue_1500-788,1,Expectation_algorithm_survival_forest,21.085,ok
rue_1500-788,1,PAR10_algorithm_survival_forest,21.085,ok
rue_1500-788,1,isac,21.085,ok
rue_1500-788,1,multiclass_algorithm_selector,27.215,ok
rue_1500-788,1,per_algorithm_RandomForestRegressor_regressor,21.085,ok
rue_1500-788,1,satzilla-11,17.555,ok
rue_1500-788,1,sbs,21.085,ok
rue_1500-788,1,sunny,21.085,ok
rue_1500-789,1,Expectation_algorithm_survival_forest,26.665,ok
rue_1500-789,1,PAR10_algorithm_survival_forest,26.665,ok
rue_1500-789,1,isac,26.665,ok
rue_1500-789,1,multiclass_algorithm_selector,48.489999999999995,ok
rue_1500-789,1,per_algorithm_RandomForestRegressor_regressor,26.665,ok
rue_1500-789,1,satzilla-11,48.489999999999995,ok
rue_1500-789,1,sbs,26.665,ok
rue_1500-789,1,sunny,26.665,ok
rue_1500-79,1,Expectation_algorithm_survival_forest,75.495,ok
rue_1500-79,1,PAR10_algorithm_survival_forest,75.495,ok
rue_1500-79,1,isac,75.495,ok
rue_1500-79,1,multiclass_algorithm_selector,5.855,ok
rue_1500-79,1,per_algorithm_RandomForestRegressor_regressor,75.495,ok
rue_1500-79,1,satzilla-11,5.855,ok
rue_1500-79,1,sbs,75.495,ok
rue_1500-79,1,sunny,11.315,ok
rue_1500-790,1,Expectation_algorithm_survival_forest,54.855000000000004,ok
rue_1500-790,1,PAR10_algorithm_survival_forest,54.855000000000004,ok
rue_1500-790,1,isac,96.0,ok
rue_1500-790,1,multiclass_algorithm_selector,96.0,ok
rue_1500-790,1,per_algorithm_RandomForestRegressor_regressor,54.855000000000004,ok
rue_1500-790,1,satzilla-11,764.97,ok
rue_1500-790,1,sbs,54.855000000000004,ok
rue_1500-790,1,sunny,54.855000000000004,ok
rue_1500-791,1,Expectation_algorithm_survival_forest,56.95,ok
rue_1500-791,1,PAR10_algorithm_survival_forest,56.95,ok
rue_1500-791,1,isac,56.95,ok
rue_1500-791,1,multiclass_algorithm_selector,7.7,ok
rue_1500-791,1,per_algorithm_RandomForestRegressor_regressor,56.95,ok
rue_1500-791,1,satzilla-11,7.7,ok
rue_1500-791,1,sbs,56.95,ok
rue_1500-791,1,sunny,18.97,ok
rue_1500-792,1,Expectation_algorithm_survival_forest,26.61,ok
rue_1500-792,1,PAR10_algorithm_survival_forest,68.545,ok
rue_1500-792,1,isac,26.61,ok
rue_1500-792,1,multiclass_algorithm_selector,47.985,ok
rue_1500-792,1,per_algorithm_RandomForestRegressor_regressor,26.61,ok
rue_1500-792,1,satzilla-11,68.545,ok
rue_1500-792,1,sbs,26.61,ok
rue_1500-792,1,sunny,26.61,ok
rue_1500-793,1,Expectation_algorithm_survival_forest,111.72999999999999,ok
rue_1500-793,1,PAR10_algorithm_survival_forest,111.72999999999999,ok
rue_1500-793,1,isac,6.375,ok
rue_1500-793,1,multiclass_algorithm_selector,6.375,ok
rue_1500-793,1,per_algorithm_RandomForestRegressor_regressor,111.72999999999999,ok
rue_1500-793,1,satzilla-11,46.614999999999995,ok
rue_1500-793,1,sbs,111.72999999999999,ok
rue_1500-793,1,sunny,46.614999999999995,ok
rue_1500-794,1,Expectation_algorithm_survival_forest,28.625,ok
rue_1500-794,1,PAR10_algorithm_survival_forest,28.625,ok
rue_1500-794,1,isac,28.625,ok
rue_1500-794,1,multiclass_algorithm_selector,156.93,ok
rue_1500-794,1,per_algorithm_RandomForestRegressor_regressor,28.625,ok
rue_1500-794,1,satzilla-11,37.765,ok
rue_1500-794,1,sbs,28.625,ok
rue_1500-794,1,sunny,28.625,ok
rue_1500-795,1,Expectation_algorithm_survival_forest,46.3,ok
rue_1500-795,1,PAR10_algorithm_survival_forest,46.3,ok
rue_1500-795,1,isac,17.755000000000003,ok
rue_1500-795,1,multiclass_algorithm_selector,38.52,ok
rue_1500-795,1,per_algorithm_RandomForestRegressor_regressor,46.3,ok
rue_1500-795,1,satzilla-11,24.005000000000003,ok
rue_1500-795,1,sbs,46.3,ok
rue_1500-795,1,sunny,46.3,ok
rue_1500-796,1,Expectation_algorithm_survival_forest,23.945,ok
rue_1500-796,1,PAR10_algorithm_survival_forest,23.945,ok
rue_1500-796,1,isac,203.29000000000002,ok
rue_1500-796,1,multiclass_algorithm_selector,203.29000000000002,ok
rue_1500-796,1,per_algorithm_RandomForestRegressor_regressor,28.884999999999998,ok
rue_1500-796,1,satzilla-11,28.884999999999998,ok
rue_1500-796,1,sbs,23.945,ok
rue_1500-796,1,sunny,28.884999999999998,ok
rue_1500-797,1,Expectation_algorithm_survival_forest,22.42,ok
rue_1500-797,1,PAR10_algorithm_survival_forest,22.42,ok
rue_1500-797,1,isac,22.66,ok
rue_1500-797,1,multiclass_algorithm_selector,277.28,ok
rue_1500-797,1,per_algorithm_RandomForestRegressor_regressor,22.42,ok
rue_1500-797,1,satzilla-11,277.28,ok
rue_1500-797,1,sbs,22.42,ok
rue_1500-797,1,sunny,22.42,ok
rue_1500-798,1,Expectation_algorithm_survival_forest,22.68,ok
rue_1500-798,1,PAR10_algorithm_survival_forest,22.68,ok
rue_1500-798,1,isac,185.415,ok
rue_1500-798,1,multiclass_algorithm_selector,375.46500000000003,ok
rue_1500-798,1,per_algorithm_RandomForestRegressor_regressor,22.68,ok
rue_1500-798,1,satzilla-11,375.46500000000003,ok
rue_1500-798,1,sbs,22.68,ok
rue_1500-798,1,sunny,22.68,ok
rue_1500-799,1,Expectation_algorithm_survival_forest,22.8,ok
rue_1500-799,1,PAR10_algorithm_survival_forest,22.8,ok
rue_1500-799,1,isac,6.93,ok
rue_1500-799,1,multiclass_algorithm_selector,5.245,ok
rue_1500-799,1,per_algorithm_RandomForestRegressor_regressor,22.8,ok
rue_1500-799,1,satzilla-11,5.245,ok
rue_1500-799,1,sbs,22.8,ok
rue_1500-799,1,sunny,22.8,ok
rue_1500-8,1,Expectation_algorithm_survival_forest,105.53999999999999,ok
rue_1500-8,1,PAR10_algorithm_survival_forest,105.53999999999999,ok
rue_1500-8,1,isac,12.64,ok
rue_1500-8,1,multiclass_algorithm_selector,12.64,ok
rue_1500-8,1,per_algorithm_RandomForestRegressor_regressor,105.53999999999999,ok
rue_1500-8,1,satzilla-11,12.64,ok
rue_1500-8,1,sbs,105.53999999999999,ok
rue_1500-8,1,sunny,3600,timeout
rue_1500-80,1,Expectation_algorithm_survival_forest,20.439999999999998,ok
rue_1500-80,1,PAR10_algorithm_survival_forest,20.439999999999998,ok
rue_1500-80,1,isac,4.9399999999999995,ok
rue_1500-80,1,multiclass_algorithm_selector,4.9399999999999995,ok
rue_1500-80,1,per_algorithm_RandomForestRegressor_regressor,20.439999999999998,ok
rue_1500-80,1,satzilla-11,4.9399999999999995,ok
rue_1500-80,1,sbs,20.439999999999998,ok
rue_1500-80,1,sunny,20.439999999999998,ok
rue_1500-800,1,Expectation_algorithm_survival_forest,21.240000000000002,ok
rue_1500-800,1,PAR10_algorithm_survival_forest,21.240000000000002,ok
rue_1500-800,1,isac,21.240000000000002,ok
rue_1500-800,1,multiclass_algorithm_selector,3.87,ok
rue_1500-800,1,per_algorithm_RandomForestRegressor_regressor,21.240000000000002,ok
rue_1500-800,1,satzilla-11,3.87,ok
rue_1500-800,1,sbs,21.240000000000002,ok
rue_1500-800,1,sunny,21.240000000000002,ok
rue_1500-801,1,Expectation_algorithm_survival_forest,27.185000000000002,ok
rue_1500-801,1,PAR10_algorithm_survival_forest,27.185000000000002,ok
rue_1500-801,1,isac,84.075,ok
rue_1500-801,1,multiclass_algorithm_selector,4.475,ok
rue_1500-801,1,per_algorithm_RandomForestRegressor_regressor,84.075,ok
rue_1500-801,1,satzilla-11,4.475,ok
rue_1500-801,1,sbs,27.185000000000002,ok
rue_1500-801,1,sunny,27.185000000000002,ok
rue_1500-802,1,Expectation_algorithm_survival_forest,32.83,ok
rue_1500-802,1,PAR10_algorithm_survival_forest,32.83,ok
rue_1500-802,1,isac,32.83,ok
rue_1500-802,1,multiclass_algorithm_selector,3600,timeout
rue_1500-802,1,per_algorithm_RandomForestRegressor_regressor,32.83,ok
rue_1500-802,1,satzilla-11,46.135000000000005,ok
rue_1500-802,1,sbs,32.83,ok
rue_1500-802,1,sunny,32.83,ok
rue_1500-803,1,Expectation_algorithm_survival_forest,47.775000000000006,ok
rue_1500-803,1,PAR10_algorithm_survival_forest,47.775000000000006,ok
rue_1500-803,1,isac,47.775000000000006,ok
rue_1500-803,1,multiclass_algorithm_selector,31.3,ok
rue_1500-803,1,per_algorithm_RandomForestRegressor_regressor,41.760000000000005,ok
rue_1500-803,1,satzilla-11,31.3,ok
rue_1500-803,1,sbs,47.775000000000006,ok
rue_1500-803,1,sunny,47.775000000000006,ok
rue_1500-804,1,Expectation_algorithm_survival_forest,22.505000000000003,ok
rue_1500-804,1,PAR10_algorithm_survival_forest,22.505000000000003,ok
rue_1500-804,1,isac,44.629999999999995,ok
rue_1500-804,1,multiclass_algorithm_selector,42.84,ok
rue_1500-804,1,per_algorithm_RandomForestRegressor_regressor,22.505000000000003,ok
rue_1500-804,1,satzilla-11,42.84,ok
rue_1500-804,1,sbs,22.505000000000003,ok
rue_1500-804,1,sunny,44.629999999999995,ok
rue_1500-805,1,Expectation_algorithm_survival_forest,36.765,ok
rue_1500-805,1,PAR10_algorithm_survival_forest,36.765,ok
rue_1500-805,1,isac,36.765,ok
rue_1500-805,1,multiclass_algorithm_selector,17.435000000000002,ok
rue_1500-805,1,per_algorithm_RandomForestRegressor_regressor,36.765,ok
rue_1500-805,1,satzilla-11,7.255,ok
rue_1500-805,1,sbs,36.765,ok
rue_1500-805,1,sunny,36.765,ok
rue_1500-806,1,Expectation_algorithm_survival_forest,18.405,ok
rue_1500-806,1,PAR10_algorithm_survival_forest,18.405,ok
rue_1500-806,1,isac,22.765,ok
rue_1500-806,1,multiclass_algorithm_selector,18.1,ok
rue_1500-806,1,per_algorithm_RandomForestRegressor_regressor,22.765,ok
rue_1500-806,1,satzilla-11,26.59,ok
rue_1500-806,1,sbs,22.765,ok
rue_1500-806,1,sunny,22.765,ok
rue_1500-807,1,Expectation_algorithm_survival_forest,21.535,ok
rue_1500-807,1,PAR10_algorithm_survival_forest,21.535,ok
rue_1500-807,1,isac,21.535,ok
rue_1500-807,1,multiclass_algorithm_selector,5.1,ok
rue_1500-807,1,per_algorithm_RandomForestRegressor_regressor,21.535,ok
rue_1500-807,1,satzilla-11,5.1,ok
rue_1500-807,1,sbs,21.535,ok
rue_1500-807,1,sunny,5.965,ok
rue_1500-808,1,Expectation_algorithm_survival_forest,23.215000000000003,ok
rue_1500-808,1,PAR10_algorithm_survival_forest,23.215000000000003,ok
rue_1500-808,1,isac,23.215000000000003,ok
rue_1500-808,1,multiclass_algorithm_selector,13.22,ok
rue_1500-808,1,per_algorithm_RandomForestRegressor_regressor,13.22,ok
rue_1500-808,1,satzilla-11,19.195,ok
rue_1500-808,1,sbs,23.215000000000003,ok
rue_1500-808,1,sunny,23.215000000000003,ok
rue_1500-809,1,Expectation_algorithm_survival_forest,22.18,ok
rue_1500-809,1,PAR10_algorithm_survival_forest,22.18,ok
rue_1500-809,1,isac,22.18,ok
rue_1500-809,1,multiclass_algorithm_selector,8.594999999999999,ok
rue_1500-809,1,per_algorithm_RandomForestRegressor_regressor,22.18,ok
rue_1500-809,1,satzilla-11,8.594999999999999,ok
rue_1500-809,1,sbs,22.18,ok
rue_1500-809,1,sunny,22.18,ok
rue_1500-81,1,Expectation_algorithm_survival_forest,20.2,ok
rue_1500-81,1,PAR10_algorithm_survival_forest,20.2,ok
rue_1500-81,1,isac,20.2,ok
rue_1500-81,1,multiclass_algorithm_selector,15.195,ok
rue_1500-81,1,per_algorithm_RandomForestRegressor_regressor,20.2,ok
rue_1500-81,1,satzilla-11,5.66,ok
rue_1500-81,1,sbs,20.2,ok
rue_1500-81,1,sunny,20.2,ok
rue_1500-810,1,Expectation_algorithm_survival_forest,25.785,ok
rue_1500-810,1,PAR10_algorithm_survival_forest,25.785,ok
rue_1500-810,1,isac,25.785,ok
rue_1500-810,1,multiclass_algorithm_selector,75.00999999999999,ok
rue_1500-810,1,per_algorithm_RandomForestRegressor_regressor,25.785,ok
rue_1500-810,1,satzilla-11,75.00999999999999,ok
rue_1500-810,1,sbs,25.785,ok
rue_1500-810,1,sunny,25.785,ok
rue_1500-811,1,Expectation_algorithm_survival_forest,23.96,ok
rue_1500-811,1,PAR10_algorithm_survival_forest,23.96,ok
rue_1500-811,1,isac,23.96,ok
rue_1500-811,1,multiclass_algorithm_selector,6.0600000000000005,ok
rue_1500-811,1,per_algorithm_RandomForestRegressor_regressor,23.96,ok
rue_1500-811,1,satzilla-11,6.0600000000000005,ok
rue_1500-811,1,sbs,23.96,ok
rue_1500-811,1,sunny,23.96,ok
rue_1500-812,1,Expectation_algorithm_survival_forest,48.185,ok
rue_1500-812,1,PAR10_algorithm_survival_forest,48.185,ok
rue_1500-812,1,isac,3600,timeout
rue_1500-812,1,multiclass_algorithm_selector,3600,timeout
rue_1500-812,1,per_algorithm_RandomForestRegressor_regressor,48.185,ok
rue_1500-812,1,satzilla-11,3600,timeout
rue_1500-812,1,sbs,48.185,ok
rue_1500-812,1,sunny,48.185,ok
rue_1500-813,1,Expectation_algorithm_survival_forest,20.939999999999998,ok
rue_1500-813,1,PAR10_algorithm_survival_forest,20.939999999999998,ok
rue_1500-813,1,isac,5.715,ok
rue_1500-813,1,multiclass_algorithm_selector,4.965,ok
rue_1500-813,1,per_algorithm_RandomForestRegressor_regressor,20.939999999999998,ok
rue_1500-813,1,satzilla-11,5.715,ok
rue_1500-813,1,sbs,20.939999999999998,ok
rue_1500-813,1,sunny,5.715,ok
rue_1500-814,1,Expectation_algorithm_survival_forest,19.93,ok
rue_1500-814,1,PAR10_algorithm_survival_forest,19.93,ok
rue_1500-814,1,isac,19.93,ok
rue_1500-814,1,multiclass_algorithm_selector,5.63,ok
rue_1500-814,1,per_algorithm_RandomForestRegressor_regressor,19.93,ok
rue_1500-814,1,satzilla-11,5.75,ok
rue_1500-814,1,sbs,19.93,ok
rue_1500-814,1,sunny,19.93,ok
rue_1500-815,1,Expectation_algorithm_survival_forest,28.21,ok
rue_1500-815,1,PAR10_algorithm_survival_forest,28.21,ok
rue_1500-815,1,isac,60.92,ok
rue_1500-815,1,multiclass_algorithm_selector,60.92,ok
rue_1500-815,1,per_algorithm_RandomForestRegressor_regressor,28.21,ok
rue_1500-815,1,satzilla-11,60.92,ok
rue_1500-815,1,sbs,28.21,ok
rue_1500-815,1,sunny,11.05,ok
rue_1500-816,1,Expectation_algorithm_survival_forest,23.945,ok
rue_1500-816,1,PAR10_algorithm_survival_forest,23.945,ok
rue_1500-816,1,isac,88.245,ok
rue_1500-816,1,multiclass_algorithm_selector,7.395,ok
rue_1500-816,1,per_algorithm_RandomForestRegressor_regressor,23.945,ok
rue_1500-816,1,satzilla-11,88.245,ok
rue_1500-816,1,sbs,23.945,ok
rue_1500-816,1,sunny,23.945,ok
rue_1500-817,1,Expectation_algorithm_survival_forest,39.285,ok
rue_1500-817,1,PAR10_algorithm_survival_forest,39.285,ok
rue_1500-817,1,isac,91.355,ok
rue_1500-817,1,multiclass_algorithm_selector,8.79,ok
rue_1500-817,1,per_algorithm_RandomForestRegressor_regressor,39.285,ok
rue_1500-817,1,satzilla-11,8.79,ok
rue_1500-817,1,sbs,39.285,ok
rue_1500-817,1,sunny,39.285,ok
rue_1500-818,1,Expectation_algorithm_survival_forest,31.345,ok
rue_1500-818,1,PAR10_algorithm_survival_forest,31.345,ok
rue_1500-818,1,isac,31.345,ok
rue_1500-818,1,multiclass_algorithm_selector,24.01,ok
rue_1500-818,1,per_algorithm_RandomForestRegressor_regressor,31.345,ok
rue_1500-818,1,satzilla-11,8.92,ok
rue_1500-818,1,sbs,31.345,ok
rue_1500-818,1,sunny,31.345,ok
rue_1500-819,1,Expectation_algorithm_survival_forest,24.43,ok
rue_1500-819,1,PAR10_algorithm_survival_forest,24.43,ok
rue_1500-819,1,isac,1233.82,ok
rue_1500-819,1,multiclass_algorithm_selector,1233.82,ok
rue_1500-819,1,per_algorithm_RandomForestRegressor_regressor,24.43,ok
rue_1500-819,1,satzilla-11,1233.82,ok
rue_1500-819,1,sbs,24.43,ok
rue_1500-819,1,sunny,166.405,ok
rue_1500-82,1,Expectation_algorithm_survival_forest,167.915,ok
rue_1500-82,1,PAR10_algorithm_survival_forest,167.915,ok
rue_1500-82,1,isac,167.915,ok
